Type,Index,0800,0900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,0000,0100,0200,0300,0400,0500,0600,0700
Actual,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,13.9,13.1,11.0,18.9,18.3,16.8,17.5,16.2,10.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Forecast,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.2,18.5,19.1,19.0,18.6,18.2,17.7,15.6,10.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,1,0.0,0.0,0.0,0.0,0.0,0.0,0.1842407923098108,12.061723034370486,19.0,19.000000000000004,14.899999999999999,15.100000000000001,16.3,15.264798219701724,16.1,3.299999999999999,9.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,2,0.0,0.0,0.0,0.0,0.0,0.0,6.242458953104645,18.890269117798255,18.1,13.78407146015314,10.958784257891088,7.324467147541654,8.061828994383703,16.099999999999998,7.4407180864599844,2.714537328253482,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,3,0.0,0.0,0.0,0.0,0.0,0.0,10.9,17.6,11.606134068798998,19.500000000000004,19.0,13.559188010153543,13.929369600464677,15.4,16.5,19.246471660337235,3.6343095916733406,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,4,0.0,0.0,0.0,0.0,0.0,0.0,8.63338750888528,14.814534751565255,18.900000000000002,17.7,11.679902251537762,12.43595515219845,16.0,19.0,17.1,10.092639043355799,10.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,5,0.0,0.0,0.0,0.0,0.0,0.0,12.716679256785035,11.2,17.2,16.700000000000003,18.0,17.0,19.0,11.929235320982036,5.9094027204380115,3.2274951510194647,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,6,0.0,0.0,0.0,0.0,0.0,0.0,3.3,12.0,18.9,19.63548238666888,19.8,19.484247082346315,17.6,19.599989744820128,22.059054349837766,17.179256601394425,10.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,7,0.0,0.0,0.0,0.0,0.0,0.0,0.9,17.6,17.6,17.900000000000002,16.799999999999997,18.6,17.9,19.5849002981267,19.661290211549762,13.299999999999999,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,8,0.0,0.0,0.0,0.0,0.0,0.0,16.32529662253838,5.750389549038804,9.19451643312911,15.000000000000002,13.472215742685815,8.581857010026498,17.599999999999998,16.3,17.4,12.585752524203116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,9,0.0,0.0,0.0,0.0,0.0,0.0,2.6,16.599999999999998,18.11466179084298,18.700000000000003,20.50743781019872,22.264370169914006,22.117825692635854,21.44733100451981,17.9,15.399999999999999,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,10,0.0,0.0,0.0,0.0,0.0,0.0,6.8,18.299999999999997,19.599999999999998,20.400000000000002,19.400000000000002,18.400000000000002,16.099999999999998,12.540713423864656,10.728482224214792,15.1,0.34306532922140853,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,11,0.0,0.0,0.0,0.0,0.0,0.0,10.5,17.2,18.1,19.1,18.3,17.7,17.7,15.7,18.3,10.49079235805159,10.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,12,0.0,0.0,0.0,0.0,0.0,0.0,11.0,6.399999999999999,18.4,19.1,20.2,18.200000000000003,18.694650082419354,17.7,15.799999999999999,13.6,7.089818514674732,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,13,0.0,0.0,0.0,0.0,0.0,0.0,0.4507177584841532,14.7,14.4,11.41041266124989,18.7,13.295866502688456,17.5,13.277683161234771,3.9222626611181006,2.2074548640051024,8.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,14,0.0,0.0,0.0,0.0,0.0,0.0,17.743089954761516,7.5,15.600000000000001,12.730246090303677,11.488615708049815,18.400000000000002,17.0,16.599999999999998,12.0,14.5,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,15,0.0,0.0,0.0,0.0,0.0,0.0,2.2798003310093407,5.042975055120298,3.6916589457814553,17.7,16.8,16.800000000000004,13.48582072251649,13.799999999999997,7.269945603760526,3.3974033035339035,9.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.7,19.1,18.3,19.99606961313564,21.425029482811233,22.302005526217016,21.89500692972433,22.54459596782184,18.893840247313257,10.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,17,0.0,0.0,0.0,0.0,0.0,0.0,8.58901142040915,14.999999999999998,18.2,18.700000000000003,18.2,17.2,18.5,14.819807520145279,17.099999999999998,0.556439625603879,13.690215350439775,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,18,0.0,0.0,0.0,0.0,0.0,0.0,12.61935291210525,17.0,18.400000000000002,19.400000000000002,22.246211072136493,20.797898084467015,20.51728420894934,18.099999999999998,16.7,3.8000000000000007,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,19,0.0,0.0,0.0,0.0,0.0,0.0,3.8,15.0,8.319635567038116,18.5,18.1,12.475980940745785,11.179085530864349,16.4,6.896159981602123,10.018619859062152,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,20,0.0,0.0,0.0,0.0,0.0,0.0,8.9,2.0806090678428735,13.605553278145152,17.900000000000002,18.7,18.300000000000004,18.7,16.9,15.999999999999998,1.9724951912248159,10.783467274554482,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,21,0.0,0.0,0.0,0.0,0.0,0.0,10.9,5.880871093342817,17.9,19.400000000000002,18.900000000000002,18.8,18.599999999999998,17.6,13.899999999999999,14.7,12.481327260351256,0.0,0.0,0.0,0.0,0.0,0.0,0.0
