Type,Index,0800,0900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,0000,0100,0200,0300,0400,0500,0600,0700
Actual,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,12.6,16.8,18.8,19.2,19.3,14.8,8.7,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Forecast,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,10.5,15.2,18.0,19.1,19.0,16.7,12.6,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8000000000000003,0.5397971888480662,8.573934208973316,16.5,17.5,16.1,15.8,9.808416714356134,9.7,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.652918079159656,15.628498924233915,16.0,21.141696393071076,18.20590273650601,18.400000000000002,20.12338639084689,17.530550621849564,12.835499204604881,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46017871325883597,6.0,13.467800176392682,20.30212072047064,19.30834194994931,21.971896139395923,22.79947360622768,16.200000000000003,13.41919324185799,12.580579120895292,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.651608338597892,15.063136765365481,18.876431725119616,16.2,17.1,19.7,19.91358482170336,16.877658799546847,10.87695934045783,12.62329934747493,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8999999999999999,4.300000000000001,13.6,18.900000000000002,19.8,18.400000000000002,21.28237227778464,17.56714939467612,11.918987861888219,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.527429445419072,11.299999999999999,11.870320874319,13.7310215581997,12.65531706857574,6.833356809293425,8.9,9.9,0.4147711865869795,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4000000000000004,12.89129242412914,13.399999999999999,14.7,15.900000000000002,10.609663073602917,8.193818268056042,4.685201884747718,0.0,11.988001778647362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7198126481342237,6.800000000000001,11.927950647636973,12.56176915817891,17.5,18.967532395654604,18.4,18.442755299066,10.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8000000000000003,6.5,7.6668639160394285,14.2,11.375585603693345,12.535877491902113,14.0,7.650583065077558,7.6,0.09999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8000000000000003,9.781118911875161,13.0,16.1,19.854058746468816,21.02687722136635,18.06365872165403,11.561132542050961,10.1,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.7,7.700000000000001,19.818810711134454,19.9,20.400000000000002,22.262638558848963,15.163710848542062,15.1,9.7,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.773779936481336,4.3,9.381434550312298,14.799999999999999,15.771682624170994,20.883398313766268,19.431521805203655,17.591708303245884,8.3,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8557355284093004,14.552796460884917,3.637388406479417,15.900000000000002,19.400000000000002,18.3,17.6,12.9,10.4,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.743207436879074,5.573764831044855,10.377206316732602,15.500000000000002,16.5,14.50796669897709,12.09363705091082,10.412513228983645,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.524728370085837,6.1,15.3,21.67219618112161,20.1,21.012508179990792,21.24739526591126,19.74218945005714,11.342244347372066,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.359808644051629,15.909272486747554,18.45019349021517,20.54367064257245,19.518260927229708,16.850950194580353,15.5,8.899999999999999,8.228035367483333,3.9999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3,9.926047577264933,19.389963484991405,19.7,20.900000000000002,18.2,13.7,13.7,0.5685496167501114,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.7,5.2,3.0980150389118535,2.630517649842391,3.1736641595337804,2.2455609060386372,2.5175617850530365,0.8938538856741385,1.1601522025625295,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000004,7.699999999999999,11.5,16.1,19.8,20.967802635612248,15.551758472998344,18.875597108634732,8.700000000000001,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.2,6.8,12.008331783612718,15.100000000000001,19.2,20.900000000000002,9.770827519113318,10.0,9.7,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8000000000000003,4.9023156858518275,18.094419379695356,23.7895172327324,24.835779091616303,24.58128183572905,25.159896251936676,19.890339064596965,10.7,19.601810615283725,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.607915002991044,14.714847681640185,20.393778093491903,19.7,20.900000000000002,19.3,19.870045410139934,15.899999999999999,1.3925705946717928,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.852921506025254,6.8983865727415115,13.962755291847511,15.987375528585977,17.900000000000002,17.7,13.799999999999999,15.4,5.4,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7,17.568696333638886,18.1,21.027321971493087,20.8,17.5,14.6,8.3,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.9,5.4,12.399999999999999,15.044041323078407,10.766939902544419,14.59764168417033,14.6,16.3,9.8,2.3864682629935174,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8999999999999995,6.700000000000001,12.853611414737705,16.2,17.3,18.3,18.7,14.799999999999999,3.274916910740958,19.513285412356716,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.73797259698348,5.3,9.064427227981398,12.273530525642371,17.1,17.5,9.981551130133118,6.432161247509104,0.3280289648868173,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.334248416717628,7.0,12.1,14.8,16.900000000000002,14.641213419388619,14.899999999999999,15.250777391440396,14.780533643596504,12.84433944636086,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.9,13.5,11.7,14.185143447724467,10.649683559750677,13.286048965068378,14.299999999999997,16.984669913672974,2.568753236994988,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.300000000000001,6.199999999999999,9.523492054085082,15.9,19.6,20.3,18.7,13.9,2.889793103913713,5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,16.112769683725844,15.5,17.5,20.700000000000003,20.26469658879046,14.799999999999999,8.6,5.751247592510476,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.998657535390583,15.457355289694252,16.662826036831063,20.579915461085548,20.900000000000002,20.8,16.9,16.1,2.6,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.971110026514442,6.500000000000001,9.372493601379796,5.0216161739929195,16.700000000000003,16.9,17.9,8.899999999999999,8.212421911009233,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.539234747813452,9.474727016235477,17.299999999999997,18.4,21.078808508015697,20.400000000000002,18.5,17.14990597402077,11.571236315488736,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,3.0238572667992223,11.4,16.0,16.900000000000002,19.966443393898892,15.5,8.5,12.280310098684371,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8000000000000003,6.3,12.999999999999998,19.46981946660888,19.400000000000002,21.490313067805506,18.040349757359934,14.5,16.594610818051674,13.98336699984996,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1000000000000005,11.42459995433053,15.2,16.299999999999997,18.443551781361705,17.2,12.599999999999998,11.543378927441657,0.8133860840293794,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,1.5524256505795577,3.644455967787591,8.648647383458059,6.3590631810524005,7.251982184764007,4.296023708702757,5.664460136541907,4.194098360414145,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.2,6.830396006675386,11.9,16.1,16.2,19.6,14.7,12.8,9.385775286407029,2.495014181013326,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7000000000000002,14.187931379212348,15.299999999999999,17.1,18.700000000000003,17.4,17.933617745552258,13.7,8.3,9.867633139827909,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.2,5.8,8.047828973095996,3.7270342561357737,4.994393845038756,9.335394927095404,5.679869431745512,1.1626736732767053,2.6155619694968104,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.715477929650213,6.199999999999999,7.7775640290212085,18.8,17.700000000000003,20.1,14.9,15.332769098226494,11.473343524543676,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.750425408873635,6.799999999999999,11.03080246743675,18.3,17.400000000000002,21.06762623964369,14.299999999999999,16.4,10.7,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.696479003565923,14.99193004617452,19.84577767840038,23.829533478152175,20.90395978428685,20.7,18.9,16.52825031043264,11.335986812452365,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8,12.6,17.091568386338828,22.161268703891867,21.747663016646584,21.650878038283633,18.4,16.587029661815755,12.613093810994993,4.340971874150512,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,6.500000000000001,9.876826643596726,8.099975772456098,15.500000000000004,16.4,20.70814139232806,13.6,0.6545604434714196,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.392586962595193,16.820383512217653,16.6,19.299999999999997,20.5,22.488223794136083,15.5,15.999999999999998,5.4,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.321675797063431,12.65461066000807,17.299999999999997,16.4,21.06956943668346,20.0,18.30277732408504,17.265248422445303,12.101276924367792,17.58711055565274,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,7.0,19.152001593744462,20.1,19.6,18.8,16.306191900097378,15.4,5.1947949565472165,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7000000000000002,6.273531622782955,12.099999999999998,18.0,17.900000000000002,20.8,19.524018015049045,18.25814873665272,14.83907749766814,8.716384382003508,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000004,6.7,11.6,14.899999999999999,4.834290866111685,10.970769983923617,12.813090666395109,6.563725901816662,3.1527579675255,0.14268333928258983,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3848817164636116,15.159676795201705,11.5,14.899999999999999,17.700000000000003,19.200000000000003,17.545891664823674,14.831603579508442,3.5955340022867404,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7000000000000002,3.9688137019878917,12.3,17.7,20.200000000000003,15.400000000000002,18.694744090867033,12.845914049197082,10.1,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
