Type,Index,0800,0900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,0000,0100,0200,0300,0400,0500,0600,0700
Actual,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.6,5.2,6.2,6.1,6.2,5.2,3.8,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Forecast,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,3.7,5.0,6.0,6.3,6.2,5.4,4.0,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30000000000000004,2.4000000000000004,4.5,5.199999999999999,5.084845195352508,4.608542986793969,5.6000000000000005,2.9000000000000004,3.7004635028743156,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,4.5,4.7,6.3,5.8,6.5,6.200000000000001,5.514548063064695,4.227335767295366,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30000000000000027,2.6,3.7831739416531036,5.3,5.9,5.8,4.6,2.6,3.1,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0005760414282319288,0.30000000000000027,2.2,3.425374886353751,5.5,4.743459558015114,6.000000000000001,6.0,4.9,3.5,1.6084257980300558,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0007850410189480918,0.0,2.5151000941583677,5.3,5.2,6.8,5.800000000000001,2.9050934881945003,1.8528772815457533,0.5999999999999999,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.3000000000000003,3.7,5.1000000000000005,5.8,6.498799429783628,4.2,2.7,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20000000000000018,2.3000000000000007,4.0,5.6000000000000005,5.3999999999999995,3.5485556573898194,4.007356706442538,2.9,0.21670080159625327,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.699524938285924,2.3,3.9000000000000004,5.5,4.394707147207511,5.4,4.4,4.9,2.7677258757400125,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0006286406254167818,3.4000000000000004,4.700000000000001,3.6999999999999993,5.1,5.3999999999999995,3.472768175425357,4.054002173158835,2.6,0.17928884829194613,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0006504349203294938,3.4000000000000004,5.245968924814828,6.246873335810543,6.0,5.7,5.6000000000000005,4.7,3.388271117210286,3.112413180330873,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0004849057880817177,3.675210954415403,2.6,5.5,4.8999999999999995,5.7,4.773125756488678,4.001191857536929,2.287067016264523,0.06303134661888254,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0004869959128708155,3.4000000000000004,5.457236847109097,5.7,6.6000000000000005,5.8999999999999995,6.9862825270233335,6.341321928409158,5.526546640753225,3.9853241195165086,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.096945930908619,4.9,4.915354375439887,6.7,7.270128323528423,5.7,6.1000000000000005,5.4,2.9,1.2999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0008370085142524014,0.0,2.3000000000000007,3.6999999999999997,5.2,6.1,6.1000000000000005,4.500000000000001,5.1,4.141683412653192,0.9640161489762648,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,4.8,6.048195437885131,7.024344418160862,6.4,5.438667392195683,4.4,5.1,3.5,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,16,0.0,0.0,0.0,0.0,0.0,0.0,0.000871497569148788,3.758311573365965,4.5,3.7,6.843365187619284,7.042643455851263,5.800000000000001,6.1000000000000005,5.199999999999999,1.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.7940955554946902,3.9000000000000004,6.0,6.4,6.873406290111697,4.4,2.472192860152808,0.5,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0004832256429669477,3.0999999999999996,2.3000000000000003,5.0,6.5,5.699999999999999,6.961492318472989,6.3,5.1,3.3,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
