Type,Index,0800,0900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,0000,0100,0200,0300,0400,0500,0600,0700
Actual,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.8,3.0,3.1,2.9,2.5,1.8,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Forecast,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.7,2.5,3.0,3.2,3.1,2.7,2.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.7999999999999999,2.0,2.900293995955695,3.1003559662442273,2.5006845991605813,2.5,1.9000000000000004,1.6,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12235514479976284,0.4757997076613236,1.1646072791885527,0.9005444529321158,2.6996884628987883,2.9000278614575117,3.1000000000000005,1.7000000000000002,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.889815275585905,1.1,2.5,2.700814709317563,2.9994998954153487,3.100328435899318,3.1000000000000005,2.6707182680848636,2.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8866082912431477,2.8432654523644336,3.0,3.0006642233104963,2.4995162171010756,2.9993168130087153,3.378146381476215,2.7,1.4000000000000001,1.2303786595285886,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0004860737033642197,0.30000000000000004,0.3902476498442493,1.9,2.1995777035145263,2.999581778890697,2.656696949378562,3.2050159435450727,2.6,0.3999999999999999,0.19999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4000000000000001,0.7,1.9,1.208608670944745,0.9956144670274827,0.6932493665613824,0.5000000000000004,0.3636129256205378,1.4,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7000000000000002,3.047393467511469,1.5,2.1999324192983485,2.9004645120937123,2.8004211397769483,2.3,2.5,1.9,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.9,2.4746496277056425,2.0998727328411086,3.3008219493683413,3.4997631965478657,3.319639784256705,2.5000000000000004,2.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0007969173884651488,1.5,0.7999999999999998,1.4,1.0982521732945945,3.1998124371371612,2.1995181724370507,3.1,2.7,0.5,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0007091507931550087,0.07247943887523578,0.37771076921224966,2.0,2.5004936695837365,2.957981061398667,2.8008446566642733,3.0000000000000004,2.0,1.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0006274536638086506,1.5,0.9,2.0,3.440591627304349,3.1004538097428287,2.5999318535155584,0.9000000000000001,1.5000000000000002,0.9,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
