Type,Index,0800,0900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,0000,0100,0200,0300,0400,0500,0600,0700
Actual,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,16.3,17.4,18.4,19.6,19.9,19.5,18.6,16.0,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Forecast,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.3,18.7,19.4,19.3,18.8,18.5,17.9,15.8,10.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.900000000000002,19.9,20.443777609964084,19.3,17.8,17.0,14.599999999999998,2.4533529823620075,0.5676199090554537,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,2,0.0,0.0,0.0,0.0,0.0,0.0,3.9,15.8,18.7,17.4,16.8,15.4,17.0,17.799999999999997,9.3,14.189518540562808,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,3,0.0,0.0,0.0,0.0,0.0,0.0,10.5,12.5,11.79004421292364,19.0,18.7,15.900000000000002,18.0,19.0,18.47584040108565,18.404024804373073,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,4,0.0,0.0,0.0,0.0,0.0,0.0,9.8,12.000000000000002,19.799999999999997,17.9,19.1,17.6,18.3,19.43221870294661,18.56248760457085,18.387659475224098,14.42991807862022,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,5,0.0,0.0,0.0,0.0,0.0,0.0,9.4,13.6,19.400000000000002,19.099999999999998,18.8,17.8,19.400000000000002,15.9,12.0,2.332264882762548,2.4599016422407587,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,6,0.0,0.0,0.0,0.0,0.0,0.0,4.4,5.632005800245558,15.299999999999997,17.599999999999998,18.400000000000002,15.600000000000001,15.399999999999999,16.299999999999997,9.3,3.6261514051476915,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,7,0.0,0.0,0.0,0.0,0.0,0.0,0.660011219294163,9.008544124080695,16.1,19.099999999999998,15.399999999999999,16.200000000000003,8.551906747576544,14.0,14.513471213747728,3.5999999999999996,8.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,8,0.0,0.0,0.0,0.0,0.0,0.0,11.857303380315887,16.8,16.599999999999998,17.299999999999997,17.3,13.758888928735177,15.3,14.20330101355929,6.990837341374757,3.3937859361194285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,9,0.0,0.0,0.0,0.0,0.0,0.0,0.4,10.962150338936139,17.7,17.799999999999997,17.500000000000004,19.0,18.5,19.7381959535436,18.546499822743957,15.8,0.9329550154193292,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,10,0.0,0.0,0.0,0.0,0.0,0.0,7.1,17.7,16.57021529669538,16.7,18.3,17.3,10.401388213733593,14.0,7.199999999999999,13.1,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,11,0.0,0.0,0.0,0.0,0.0,0.0,11.188661935172489,7.4,17.799999999999997,19.4,19.0,21.04543445376204,19.400000000000002,17.5,19.62521991690061,15.820444764857783,9.271401881977154,0.0,0.0,0.0,0.0,0.0,0.0,0.0
