Type,Index,0800,0900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,0000,0100,0200,0300,0400,0500,0600,0700
Actual,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1,26.2,35.7,37.4,43.9,41.9,35.9,15.3,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Forecast,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7,24.0,34.8,41.1,44.0,42.6,38.0,29.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5999999999999996,12.017958601103214,25.881210086044273,42.900000000000006,48.05382290580573,48.3339453856164,17.57092023272972,13.774229068671865,3.0027247198741183,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.2,17.0,19.506482267428495,15.470569985044762,41.6,47.5,47.04549729226298,37.96466016294092,22.799999999999997,14.043519259129381,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5999999999999996,13.9,24.499999999999996,41.0,44.6,42.300000000000004,38.0,36.9,28.228885113056812,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.887638382794673,13.900000000000002,25.0,29.068602491121403,24.052479998940324,36.5,39.699999999999996,33.980231653225815,27.210919476757475,22.49685777525871,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43073917765210545,8.904781257801186,26.599999999999994,38.190239331776255,39.2,37.699999999999996,43.599999999999994,39.07497669055677,21.876185043142165,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.064438184991928,25.599999999999998,33.6,38.0,31.918329171994692,9.413137956322082,17.03712648344949,23.200000000000003,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.328855807164879,17.0,32.192658053313146,43.524481889767486,39.3,38.6,9.524719188822694,19.49104461131785,6.1,0.34096660882671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0934184560377762,15.885695701381572,28.608814006249716,40.3,40.9,45.736087177702935,42.96305311556684,35.2,23.300000000000004,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.799999999999999,31.455183223128984,28.2,29.696918981835672,41.6,38.9,44.39978487711399,39.83717126538994,2.6931604410652685,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.1,26.799999999999997,36.699999999999996,42.4,46.7,42.8513940079038,15.686157751410448,20.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.8,14.599999999999998,28.364766097091042,29.247211036226233,36.4,34.699999999999996,21.40737889806242,14.163626310335296,1.3189972933996295,48.07869760409427,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.259185478569382,15.493447044252093,30.6,32.2,35.9,43.35944767642268,19.580190589286882,35.77006664277408,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.799999999999999,15.118393557514779,26.799999999999997,37.3,51.06894755840854,43.3,41.433541402656616,34.074134993999614,24.067349315234168,44.250560106809175,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.641345302724645,28.0,25.599999999999994,40.3,36.400000000000006,37.9,45.49337908236269,35.0,22.5,2.0635301870257905,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.270486796008683,13.188217919830192,24.575358421992174,42.06128669284913,54.41870011877373,50.13987393009528,48.616415745085355,38.792782290658195,25.822653771359544,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.700000000000003,39.47628084167724,50.224413624974176,50.726161151154585,38.0,29.883756722292127,29.252727977891595,12.99006237946843,2.720240687893563,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.57815498645313,20.89129850644932,29.239783649334,43.697661757430645,47.2,40.0,33.8,9.346979969817138,1.2693342257893274,5.800000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47475500312191166,9.147622038693658,7.25088646877084,10.01627356297504,17.667466427868483,22.951652654129745,5.757882060151296,8.719985887412822,4.1309611153158485,12.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.299999999999999,15.0,25.659295407150125,42.5,51.24361863143602,49.58893759630638,51.07607950889883,43.42269878359368,1.8196433596005033,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.880711522681075,40.9909632390754,44.788935814578444,44.20215675825822,47.94775156461833,49.99619099002943,44.316539567544375,33.199999999999996,22.9,0.1999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.303456351998026,11.5,28.4,45.887088959952834,50.22572252417464,47.9675773090637,47.69094060274749,34.54709755995345,6.398162026501575,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.91040258642985,35.256868046702536,42.624041405088924,42.5,50.69357278882653,39.50000000000001,40.474174829660875,36.9,11.620733983271524,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
